x,y
-26595.2821311055,-7955.9742740738
-26595.3825780604,-7954.9793316588
-26595.4830250153,-7953.9843892438
-26595.5834719702,-7952.9894468287
-26595.6839189251,-7951.9945044137
-26595.7843658800,-7950.9995619986
-26595.8848128349,-7950.0046195836
-26595.9852597898,-7949.0096771685
-26596.0857067447,-7948.0147347535
-26596.1861536996,-7947.0197923385
-26596.2866006544,-7946.0248499234
-26596.3870476093,-7945.0299075084
-26596.4874945642,-7944.0349650933
-26596.5879415191,-7943.0400226783
-26596.6883884740,-7942.0450802632
-26596.7888354289,-7941.0501378482
-26596.8892823838,-7940.0551954332
-26596.9897293387,-7939.0602530181
-26597.0901762936,-7938.0653106031
-26597.1906232485,-7937.0703681880
-26597.2910702034,-7936.0754257730
-26597.3915171583,-7935.0804833579
-26597.4919641132,-7934.0855409429
-26597.5924110681,-7933.0905985278
-26597.6928580230,-7932.0956561128
-26597.7933049779,-7931.1007136978
-26597.8937519328,-7930.1057712827
-26597.9941988877,-7929.1108288677
-26598.0946458426,-7928.1158864526
-26598.1950927975,-7927.1209440376
-26598.2955397523,-7926.1260016225
-26598.3959867072,-7925.1310592075
-26598.4964336621,-7924.1361167925
-26598.5968806170,-7923.1411743774
-26598.6973275719,-7922.1462319624
-26598.7977745268,-7921.1512895473
-26598.8982214817,-7920.1563471323
-26598.9986684366,-7919.1614047172
-26599.0991153915,-7918.1664623022
-26599.1995623464,-7917.1715198872
-26599.3000093013,-7916.1765774721
-26599.4004562562,-7915.1816350571
-26599.5009032111,-7914.1866926420
-26599.6013501660,-7913.1917502270
-26599.7017971209,-7912.1968078119
-26599.8022440758,-7911.2018653969
-26599.9026910307,-7910.2069229819
-26600.0031379856,-7909.2119805668
-26600.1035849405,-7908.2170381518
-26600.2040318954,-7907.2220957367
-26600.3044788503,-7906.2271533217
-26600.4049258052,-7905.2322109066
-26600.5053727600,-7904.2372684916
-26600.6058197149,-7903.2423260765
-26600.7062666698,-7902.2473836615
-26600.8067136247,-7901.2524412465
-26600.9071605796,-7900.2574988314
-26601.0076075345,-7899.2625564164
-26601.1080544894,-7898.2676140013
-26601.2085014443,-7897.2726715863
-26601.3089483992,-7896.2777291712
-26601.4093953541,-7895.2827867562
-26601.5098423090,-7894.2878443412
-26601.6102892639,-7893.2929019261
-26601.7107362188,-7892.2979595111
-26601.8111831737,-7891.3030170960
-26601.9116301286,-7890.3080746810
-26602.0120770835,-7889.3131322659
-26602.1125240384,-7888.3181898509
-26602.2129709933,-7887.3232474359
-26602.3134179482,-7886.3283050208
-26602.4138649031,-7885.3333626058
-26602.5143118579,-7884.3384201907
-26602.6147588128,-7883.3434777757
-26602.7152057677,-7882.3485353606
-26602.8156527226,-7881.3535929456
-26602.9160996775,-7880.3586505306
-26603.0165466324,-7879.3637081155
-26603.1169935873,-7878.3687657005
-26603.2174405422,-7877.3738232854
-26603.3178874971,-7876.3788808704
-26603.4183344520,-7875.3839384553
-26603.5187814069,-7874.3889960403
-26603.6192283618,-7873.3940536252
-26603.7196753167,-7872.3991112102
-26603.8201222716,-7871.4041687952
-26603.9205692265,-7870.4092263801
-26604.0210161814,-7869.4142839651
-26604.1214631363,-7868.4193415500
-26604.2219100912,-7867.4243991350
-26604.3223570461,-7866.4294567199
-26604.4228040010,-7865.4345143049
-26604.5232509559,-7864.4395718899
-26604.6236979108,-7863.4446294748
-26604.7241448656,-7862.4496870598
-26604.8245918205,-7861.4547446447
-26604.9250387754,-7860.4598022297
-26605.0254857303,-7859.4648598146
-26605.1259326852,-7858.4699173996
-26605.2263796401,-7857.4749749846
-26605.3268265950,-7856.4800325695
-26605.4272735499,-7855.4850901545
-26605.5277205048,-7854.4901477394
-26605.6281674597,-7853.4952053244
-26605.7286144146,-7852.5002629093
-26605.8290613695,-7851.5053204943
-26605.9295083244,-7850.5103780793
-26606.0299552793,-7849.5154356642
-26606.1304022342,-7848.5204932492
-26606.2308491891,-7847.5255508341
-26606.3312961440,-7846.5306084191
-26606.4317430989,-7845.5356660040
-26606.5321900538,-7844.5407235890
-26606.6326370087,-7843.5457811739
-26606.7330839635,-7842.5508387589
-26606.8335309184,-7841.5558963439
-26606.9339778733,-7840.5609539288
-26607.0344248282,-7839.5660115138
-26607.1348717831,-7838.5710690987
-26607.2353187380,-7837.5761266837
-26607.3357656929,-7836.5811842686
-26607.4362126478,-7835.5862418536
-26607.5346946475,-7834.5911064731
-26607.6297136415,-7833.5956310135
-26607.7247326355,-7832.6001555538
-26607.8197516294,-7831.6046800942
-26607.9147706234,-7830.6092046345
-26608.0097896174,-7829.6137291748
-26608.1048086114,-7828.6182537152
-26608.1998276054,-7827.6227782555
-26608.2948465993,-7826.6273027959
-26608.3898655933,-7825.6318273362
-26608.4848845873,-7824.6363518765
-26608.5799035813,-7823.6408764169
-26608.6749225752,-7822.6454009572
-26608.7699415692,-7821.6499254976
-26608.8649605632,-7820.6544500379
-26608.9599795572,-7819.6589745782
-26609.0549985512,-7818.6634991186
-26609.1500175451,-7817.6680236589
-26609.2450365391,-7816.6725481993
-26609.3400555331,-7815.6770727396
-26609.4350745271,-7814.6815972800
-26609.5300935211,-7813.6861218203
-26609.6251125150,-7812.6906463606
-26609.7201315090,-7811.6951709010
-26609.8151505030,-7810.6996954413
-26609.9101694970,-7809.7042199817
-26610.0051884909,-7808.7087445220
-26610.1002074849,-7807.7132690623
-26610.1952264789,-7806.7177936027
-26610.2902454729,-7805.7223181430
-26610.3852644669,-7804.7268426834
-26610.4802834608,-7803.7313672237
-26610.5753024548,-7802.7358917640
-26610.6703214488,-7801.7404163044
-26610.7653404428,-7800.7449408447
-26610.8603594368,-7799.7494653851
-26610.9553784307,-7798.7539899254
-26611.0503974247,-7797.7585144657
-26611.1454164187,-7796.7630390061
-26611.2404354127,-7795.7675635464
-26611.3354544067,-7794.7720880868
-26611.4304734006,-7793.7766126271
-26611.5254923946,-7792.7811371675
-26611.6205113886,-7791.7856617078
-26611.7155303826,-7790.7901862481
-26611.8105493765,-7789.7947107885
-26611.9055683705,-7788.7992353288
-26612.0005873645,-7787.8037598692
-26612.0956063585,-7786.8082844095
-26612.1906253525,-7785.8128089498
-26612.2856443464,-7784.8173334902
-26612.3806633404,-7783.8218580305
-26612.4756823344,-7782.8263825709
-26612.5707013284,-7781.8309071112
-26612.6657203224,-7780.8354316515
-26612.7607393163,-7779.8399561919
-26612.8557583103,-7778.8444807322
-26612.9507773043,-7777.8490052726
-26613.0457962983,-7776.8535298129
-26613.1408152923,-7775.8580543533
-26613.2358342862,-7774.8625788936
-26613.3308532802,-7773.8671034339
-26613.4258722742,-7772.8716279743
-26613.5208912682,-7771.8761525146
-26613.6159102621,-7770.8806770550
-26613.7109292561,-7769.8852015953
-26613.8059482501,-7768.8897261356
-26613.9009672441,-7767.8942506760
-26613.9959862381,-7766.8987752163
-26614.0910052320,-7765.9032997567
-26614.1860242260,-7764.9078242970
-26614.2810432200,-7763.9123488373
-26614.3760622140,-7762.9168733777
-26614.4710812080,-7761.9213979180
-26614.5661002019,-7760.9259224584
-26614.6611191959,-7759.9304469987
-26614.7561381899,-7758.9349715390
-26614.8511571839,-7757.9394960794
-26614.9461761778,-7756.9440206197
-26615.0411951718,-7755.9485451601
-26615.1362141658,-7754.9530697004
-26615.2312331598,-7753.9575942408
-26615.3262521538,-7752.9621187811
-26615.4212711477,-7751.9666433214
-26615.5162901417,-7750.9711678618
-26615.6113091357,-7749.9756924021
-26615.7063281297,-7748.9802169425
-26615.8013471237,-7747.9847414828
-26615.8963661176,-7746.9892660231
-26615.9913851116,-7745.9937905635
-26616.0864041056,-7744.9983151038
-26616.1814230996,-7744.0028396442
-26616.2764420936,-7743.0073641845
-26616.3714610875,-7742.0118887248
-26616.4664800815,-7741.0164132652
-26616.5614990755,-7740.0209378055
-26616.6565180695,-7739.0254623459
-26616.7515370634,-7738.0299868862
-26616.8465560574,-7737.0345114266
-26616.9415750514,-7736.0390359669
-26617.0365940454,-7735.0435605072
-26617.1316130394,-7734.0480850476
-26617.2266320333,-7733.0526095879
-26617.3216510273,-7732.0571341283
-26617.4166700213,-7731.0616586686
-26617.5116890153,-7730.0661832089
-26617.6067080093,-7729.0707077493
-26617.7017270032,-7728.0752322896
-26617.7967459972,-7727.0797568300
-26617.8917649912,-7726.0842813703
-26617.9867839852,-7725.0888059106
-26618.0818029791,-7724.0933304510
-26618.1768219731,-7723.0978549913
-26618.2718409671,-7722.1023795317
-26618.3668599611,-7721.1069040720
-26618.4618789551,-7720.1114286123
-26618.5568979490,-7719.1159531527
-26618.6519169430,-7718.1204776930
-26618.7469359370,-7717.1250022334
-26618.8419549310,-7716.1295267737
-26618.9369739250,-7715.1340513141
-26619.0319929189,-7714.1385758544
-26619.1270119129,-7713.1431003947
-26619.2220309069,-7712.1476249351
-26619.3170499009,-7711.1521494754
-26619.4120688948,-7710.1566740158
-26619.5070878888,-7709.1611985561
-26619.6021068828,-7708.1657230964
-26619.6971258768,-7707.1702476368
-26619.7921448708,-7706.1747721771
-26619.8871638647,-7705.1792967175
-26619.9821828587,-7704.1838212578
-26620.0772018527,-7703.1883457981
-26620.1722208467,-7702.1928703385
-26620.2672398407,-7701.1973948788
-26620.3622588346,-7700.2019194192
-26620.4572778286,-7699.2064439595
-26620.5522968226,-7698.2109684999
-26620.6473158166,-7697.2154930402
-26620.7423348106,-7696.2200175805
-26620.8373538045,-7695.2245421209
-26620.9323727985,-7694.2290666612
-26621.0273917925,-7693.2335912016
-26621.1224107865,-7692.2381157419
-26621.2174297804,-7691.2426402822
-26621.3124487744,-7690.2471648226
-26621.4074677684,-7689.2516893629
-26621.5024867624,-7688.2562139033
-26621.5975057564,-7687.2607384436
-26621.6925247503,-7686.2652629839
-26621.7875437443,-7685.2697875243
-26621.8825627383,-7684.2743120646
-26621.9775817323,-7683.2788366050
-26622.0726007263,-7682.2833611453
-26622.1676197202,-7681.2878856856
-26622.2626387142,-7680.2924102260
-26622.3576577082,-7679.2969347663
-26622.4526767022,-7678.3014593067
-26622.5476956961,-7677.3059838470
-26622.6427146901,-7676.3105083874
-26622.7377336841,-7675.3150329277
-26622.8327526781,-7674.3195574680
-26622.9277716721,-7673.3240820084
-26623.0227906660,-7672.3286065487
-26623.1178096600,-7671.3331310891
-26623.2128286540,-7670.3376556294
-26623.3078476480,-7669.3421801697
-26623.4028666420,-7668.3467047101
-26623.4978856359,-7667.3512292504
-26623.5929046299,-7666.3557537908
-26623.6879236239,-7665.3602783311
-26623.7829426179,-7664.3648028714
-26623.8779616119,-7663.3693274118
-26623.9729806058,-7662.3738519521
-26624.0679995998,-7661.3783764925
-26624.1630185938,-7660.3829010328
-26624.2580375878,-7659.3874255732
-26624.3530565817,-7658.3919501135
-26624.4480755757,-7657.3964746538
-26624.5430945697,-7656.4009991942
-26624.6381135637,-7655.4055237345
-26624.7331325577,-7654.4100482749
-26624.8281515516,-7653.4145728152
-26624.9231705456,-7652.4190973555
-26625.0181895396,-7651.4236218959
-26625.1132085336,-7650.4281464362
-26625.2082275276,-7649.4326709766
-26625.3032465215,-7648.4371955169
-26625.3982655155,-7647.4417200572
-26625.4932845095,-7646.4462445976
-26625.5928346664,-7645.4512129131
-26625.6927593277,-7644.4562179071
-26625.7926839890,-7643.4612229010
-26625.8926086502,-7642.4662278950
-26625.9925333115,-7641.4712328889
-26626.0924579728,-7640.4762378829
-26626.1923826341,-7639.4812428768
-26626.2923072953,-7638.4862478708
-26626.3922319566,-7637.4912528647
-26626.4921566179,-7636.4962578587
-26626.5920812791,-7635.5012628526
-26626.6920059404,-7634.5062678466
-26626.7919306017,-7633.5112728405
-26626.8918552629,-7632.5162778345
-26626.9917799242,-7631.5212828284
-26627.0917045855,-7630.5262878224
-26627.1916292468,-7629.5312928163
-26627.2915539080,-7628.5362978102
-26627.3914785693,-7627.5413028042
-26627.4914032306,-7626.5463077981
-26627.5913278918,-7625.5513127921
-26627.6912525531,-7624.5563177860
-26627.7911772144,-7623.5613227800
-26627.8911018757,-7622.5663277739
-26627.9910265369,-7621.5713327679
-26628.0909511982,-7620.5763377618
-26628.1908758595,-7619.5813427558
-26628.2908005207,-7618.5863477497
-26628.3907251820,-7617.5913527437
-26628.4906498433,-7616.5963577376
-26628.5905745045,-7615.6013627316
-26628.6904991658,-7614.6063677255
-26628.7904238271,-7613.6113727195
-26628.8903484884,-7612.6163777134
-26628.9902731496,-7611.6213827074
-26629.0901978109,-7610.6263877013
-26629.1901224722,-7609.6313926952
-26629.2900471334,-7608.6363976892
-26629.3899717947,-7607.6414026831
-26629.4898964560,-7606.6464076771
-26629.5898211173,-7605.6514126710
-26629.6897457785,-7604.6564176650
-26629.7896704398,-7603.6614226589
-26629.8895951011,-7602.6664276529
-26629.9895197623,-7601.6714326468
-26630.0894444236,-7600.6764376408
-26630.1893690849,-7599.6814426347
-26630.2892937461,-7598.6864476287
-26630.3892184074,-7597.6914526226
-26630.4891430687,-7596.6964576166
-26630.5890677300,-7595.7014626105
-26630.6889923912,-7594.7064676045
-26630.7889170525,-7593.7114725984
-26630.8888417138,-7592.7164775923
-26630.9887663750,-7591.7214825863
-26631.0886910363,-7590.7264875802
-26631.1886156976,-7589.7314925742
-26631.2885403589,-7588.7364975681
-26631.3884650201,-7587.7415025621
-26631.4883896814,-7586.7465075560
-26631.5883143427,-7585.7515125500
-26631.6882390039,-7584.7565175439
-26631.7881636652,-7583.7615225379
-26631.8880883265,-7582.7665275318
-26631.9880129878,-7581.7715325258
-26632.0879376490,-7580.7765375197
-26632.1878623103,-7579.7815425137
-26632.2877869716,-7578.7865475076
-26632.3877116328,-7577.7915525016
-26632.4876362941,-7576.7965574955
-26632.5875609554,-7575.8015624895
-26632.6874856166,-7574.8065674834
-26632.7874102779,-7573.8115724773
-26632.8873349392,-7572.8165774713
-26632.9872596005,-7571.8215824652
-26633.0871842617,-7570.8265874592
-26633.1871089230,-7569.8315924531
-26633.2870335843,-7568.8365974471
-26633.3869582455,-7567.8416024410
-26633.4868829068,-7566.8466074350
-26633.5868075681,-7565.8516124289
-26633.6867322294,-7564.8566174229
-26633.7866568906,-7563.8616224168
-26633.8865815519,-7562.8666274108
-26633.9865062132,-7561.8716324047
-26634.0864308744,-7560.8766373987
-26634.1863555357,-7559.8816423926
-26634.2862801970,-7558.8866473866
-26634.3862048583,-7557.8916523805
-26634.4861295195,-7556.8966573744
-26634.5860541808,-7555.9016623684
-26634.6859788421,-7554.9066673623
-26634.7859035033,-7553.9116723563
-26634.8858281646,-7552.9166773502
-26634.9857528259,-7551.9216823442
-26635.0856774871,-7550.9266873381
-26635.1856021484,-7549.9316923321
-26635.2855268097,-7548.9366973260
-26635.3854514710,-7547.9417023200
-26635.4853761322,-7546.9467073139
-26635.5853007935,-7545.9517123079
-26635.6852254548,-7544.9567173018
-26635.7851501160,-7543.9617222958
-26635.8850747773,-7542.9667272897
-26635.9849994386,-7541.9717322837
-26636.0849240999,-7540.9767372776
-26636.1848487611,-7539.9817422716
-26636.2847734224,-7538.9867472655
-26636.3846980837,-7537.9917522594
-26636.4846227449,-7536.9967572534
-26636.5845474062,-7536.0017622473
-26636.6844720675,-7535.0067672413
-26636.7843967287,-7534.0117722352
-26636.8843213900,-7533.0167772292
-26636.9842460513,-7532.0217822231
-26637.0841707126,-7531.0267872171
-26637.1840953738,-7530.0317922110
-26637.2840200351,-7529.0367972050
-26637.3839446964,-7528.0418021989
-26637.4838693576,-7527.0468071929
-26637.5837940189,-7526.0518121868
-26637.6837186802,-7525.0568171808
-26637.7836433415,-7524.0618221747
-26637.8835680027,-7523.0668271687
-26637.9834926640,-7522.0718321626
-26638.0834173253,-7521.0768371565
-26638.1833419865,-7520.0818421505
-26638.2832666478,-7519.0868471444
-26638.3831913091,-7518.0918521384
-26638.4831159703,-7517.0968571323
-26638.5830406316,-7516.1018621263
-26638.6829652929,-7515.1068671202
-26638.7828899542,-7514.1118721142
-26638.8828146154,-7513.1168771081
-26638.9827392767,-7512.1218821021
-26639.0826639380,-7511.1268870960
-26639.1825885992,-7510.1318920900
-26639.2825132605,-7509.1368970839
-26639.3824379218,-7508.1419020779
-26639.4823625831,-7507.1469070718
-26639.5822872443,-7506.1519120658
-26639.6822119056,-7505.1569170597
-26639.7821365669,-7504.1619220537
-26639.8820612281,-7503.1669270476
-26639.9819858894,-7502.1719320415
-26640.0819105507,-7501.1769370355
-26640.1818352119,-7500.1819420294
-26640.2817598732,-7499.1869470234
-26640.3816845345,-7498.1919520173
-26640.4816091958,-7497.1969570113
-26640.5806340415,-7496.2018765698
-26640.6697517192,-7495.2058554659
-26640.7588693969,-7494.2098343619
-26640.8479870746,-7493.2138132580
-26640.9371047523,-7492.2177921540
-26641.0262224301,-7491.2217710501
-26641.1153401078,-7490.2257499461
-26641.2044577855,-7489.2297288422
-26641.2935754632,-7488.2337077382
-26641.3826931410,-7487.2376866343
-26641.4718108187,-7486.2416655303
